
0.26321110129356384,0.8264212012290955,0.30656203627586365,0.7856993675231934,0.325422465801239,0.7149379253387451,0.29090437293052673,0.6626861095428467,0.25234243273735046,0.6328544616699219,0.3279135525226593,0.6120947003364563,0.3535236716270447,0.5273046493530273,0.3670119047164917,0.47393184900283813,0.37523001432418823,0.42928558588027954,0.28335314989089966,0.6115100383758545,0.2702438235282898,0.5118632316589355,0.25992298126220703,0.4490433931350708,0.2502475380897522,0.3958068788051605,0.24625596404075623,0.6385722160339355,0.2398177981376648,0.6003332138061523,0.25486576557159424,0.6575069427490234,0.26383841037750244,0.6972041130065918,0.2170637845993042,0.6800135374069214,0.2153743952512741,0.6627119183540344,0.22942453622817993,0.7007638216018677,0.23873402178287506,0.7286555767059326,smile
0.26484939455986023,0.8268616795539856,0.308694064617157,0.7848892211914062,0.3259083032608032,0.7182360887527466,0.2948332726955414,0.6676667332649231,0.25784286856651306,0.639580488204956,0.32905277609825134,0.6134098768234253,0.35471111536026,0.5280138850212097,0.36779558658599854,0.47380733489990234,0.3762352466583252,0.4294341206550598,0.28539779782295227,0.6130420565605164,0.27256664633750916,0.5143603682518005,0.2613762617111206,0.45141538977622986,0.251894474029541,0.3990517854690552,0.2486606389284134,0.6398001909255981,0.24055881798267365,0.5972092151641846,0.2546420693397522,0.6525065302848816,0.26389452815055847,0.6940581798553467,0.21957257390022278,0.6819941401481628,0.21730907261371613,0.6629794239997864,0.2312248796224594,0.700403094291687,0.24134457111358643,0.7307857275009155,smile
0.26421985030174255,0.8269827961921692,0.3080824017524719,0.7863552570343018,0.32680413126945496,0.717909574508667,0.2949996888637543,0.6646128296852112,0.2569028437137604,0.6339136362075806,0.3292804956436157,0.6130139231681824,0.35484015941619873,0.5267243981361389,0.3680233359336853,0.4731020927429199,0.3766375780105591,0.42880839109420776,0.285023033618927,0.6129226088523865,0.2716224789619446,0.5136950612068176,0.2605498433113098,0.451332151889801,0.2510416805744171,0.3996047377586365,0.2477593868970871,0.6396847367286682,0.24096530675888062,0.5979645252227783,0.25611329078674316,0.655089259147644,0.2656727135181427,0.697023332118988,0.2184109091758728,0.681221604347229,0.2176903486251831,0.6632080674171448,0.23243312537670135,0.7026509046554565,0.24241682887077332,0.7334128618240356,smile
0.2637442946434021,0.8245965838432312,0.30838608741760254,0.7826156616210938,0.3266950845718384,0.7132606506347656,0.29331398010253906,0.6650742888450623,0.2551167607307434,0.6388275027275085,0.32955169677734375,0.6130993366241455,0.3551730811595917,0.5287642478942871,0.36822858452796936,0.47498035430908203,0.3763080835342407,0.4295882284641266,0.28571611642837524,0.6121193766593933,0.27250802516937256,0.5144933462142944,0.2616804540157318,0.4520699679851532,0.2518727481365204,0.39872491359710693,0.24924424290657043,0.6378011703491211,0.24228471517562866,0.5996276140213013,0.2585442066192627,0.6572337746620178,0.2687704563140869,0.6976332664489746,0.2205328643321991,0.6781551837921143,0.22086232900619507,0.6614839434623718,0.2354462593793869,0.7006508708000183,0.24557338654994965,0.7300542593002319,smile
0.26450592279434204,0.8234167695045471,0.30941516160964966,0.7827149629592896,0.32796919345855713,0.712536096572876,0.29252690076828003,0.6643969416618347,0.25357043743133545,0.636809229850769,0.3295106589794159,0.6122177839279175,0.35546547174453735,0.5277352333068848,0.3683554530143738,0.47422635555267334,0.3764142096042633,0.429046630859375,0.2853948473930359,0.6117466688156128,0.271697461605072,0.513168454170227,0.261030912399292,0.450763076543808,0.25172683596611023,0.3975847661495209,0.24890965223312378,0.6376902461051941,0.24279272556304932,0.6003169417381287,0.25899645686149597,0.6579651832580566,0.2690693438053131,0.6978632211685181,0.2203211635351181,0.6777257919311523,0.22074665129184723,0.6633930206298828,0.2351025640964508,0.7022960782051086,0.24465924501419067,0.7301903367042542,smile
0.2674553096294403,0.8204750418663025,0.311308890581131,0.7776566743850708,0.33042266964912415,0.7094672322273254,0.29559215903282166,0.6623656153678894,0.25689461827278137,0.6374351978302002,0.33046194911003113,0.6122720837593079,0.3568814694881439,0.5274285078048706,0.36935755610466003,0.47500234842300415,0.3770010769367218,0.43093234300613403,0.28608816862106323,0.6124322414398193,0.27271512150764465,0.5118123292922974,0.2622307538986206,0.4496762156486511,0.252507746219635,0.39620256423950195,0.24942556023597717,0.6395148634910583,0.24234910309314728,0.5978542566299438,0.2593208849430084,0.6567357778549194,0.2697009742259979,0.6987874507904053,0.22072497010231018,0.681391179561615,0.2188667356967926,0.6632530093193054,0.23328924179077148,0.7012889981269836,0.2427205741405487,0.7302854061126709,smile
0.26629185676574707,0.8223879337310791,0.31075388193130493,0.7790274620056152,0.32993975281715393,0.7113983631134033,0.2960647642612457,0.6638714671134949,0.2573739290237427,0.6396593451499939,0.33104509115219116,0.6140210032463074,0.35652482509613037,0.5284407734870911,0.36898666620254517,0.4751848578453064,0.3769815266132355,0.43042778968811035,0.2868790924549103,0.6138569712638855,0.2733134329319,0.5134300589561462,0.2622241973876953,0.45057156682014465,0.2521352767944336,0.39693647623062134,0.25013038516044617,0.640673816204071,0.24252350628376007,0.5992621779441833,0.2596300542354584,0.6586877703666687,0.27035993337631226,0.7017887830734253,0.22108402848243713,0.6823945045471191,0.21934543550014496,0.6618169546127319,0.23469221591949463,0.7009657025337219,0.2450687289237976,0.7316970229148865,smile
0.2639122009277344,0.8273301124572754,0.30945903062820435,0.7897753715515137,0.3289758861064911,0.7200283408164978,0.2972690761089325,0.6654813289642334,0.25846606492996216,0.6361726522445679,0.33023643493652344,0.6162295937538147,0.35618600249290466,0.5300831198692322,0.3695334196090698,0.47588059306144714,0.37806472182273865,0.43033868074417114,0.2861045002937317,0.6145281195640564,0.2729862630367279,0.5147473812103271,0.26231104135513306,0.4511951208114624,0.25256845355033875,0.3978068232536316,0.24950116872787476,0.6408607363700867,0.24269579350948334,0.5992719531059265,0.2583194971084595,0.6554893851280212,0.2680465579032898,0.6971663236618042,0.2204982340335846,0.6828852891921997,0.21895980834960938,0.6624315977096558,0.23401738703250885,0.6991400718688965,0.24441060423851013,0.7289206385612488,smile
0.2653336226940155,0.8292464017868042,0.30980175733566284,0.7899796962738037,0.329728364944458,0.7193429470062256,0.2992638051509857,0.6641470193862915,0.26050230860710144,0.6357640027999878,0.3299858570098877,0.6151246428489685,0.3559296727180481,0.5294108986854553,0.36962416768074036,0.47525155544281006,0.3781704306602478,0.42991459369659424,0.28596481680870056,0.6146345734596252,0.27249637246131897,0.5142210721969604,0.26195788383483887,0.4504784643650055,0.2523937225341797,0.3972793519496918,0.24912580847740173,0.6416468024253845,0.2436026632785797,0.5987663269042969,0.25887271761894226,0.6544854044914246,0.2678552567958832,0.6966069936752319,0.2199321985244751,0.6838641166687012,0.21871864795684814,0.6612198948860168,0.23383644223213196,0.6978493332862854,0.24393031001091003,0.7285861372947693,smile
0.26620638370513916,0.8262363076210022,0.3100773096084595,0.7855247259140015,0.3321688175201416,0.7146182060241699,0.29988327622413635,0.6640819311141968,0.2611105740070343,0.6382091641426086,0.3302985429763794,0.6125587224960327,0.35586684942245483,0.5271275043487549,0.3696034550666809,0.4738841652870178,0.3787010610103607,0.4298310875892639,0.28620320558547974,0.6138843894004822,0.27195191383361816,0.5134199857711792,0.26163235306739807,0.4510498642921448,0.25240883231163025,0.3987146019935608,0.249936044216156,0.6420264840126038,0.24397747218608856,0.6011226177215576,0.2591259479522705,0.658610463142395,0.2680375576019287,0.6990817189216614,0.2215214967727661,0.6840804219245911,0.21979114413261414,0.663499116897583,0.23353829979896545,0.7007572650909424,0.2420462667942047,0.7284563779830933,smile
0.2664361596107483,0.8249311447143555,0.3109346330165863,0.7840317487716675,0.332732617855072,0.7126633524894714,0.29824528098106384,0.663301944732666,0.2581261098384857,0.6390106081962585,0.330171138048172,0.6131932139396667,0.35583722591400146,0.5269635915756226,0.36938154697418213,0.47398871183395386,0.37838971614837646,0.42991214990615845,0.286068856716156,0.6136767864227295,0.2714509963989258,0.5125241279602051,0.26128092408180237,0.45025864243507385,0.2521132826805115,0.39825180172920227,0.24977727234363556,0.6411033868789673,0.24392978847026825,0.6019139885902405,0.25993379950523376,0.6583287715911865,0.2692560851573944,0.6983317136764526,0.2213067263364792,0.6823551654815674,0.22015540301799774,0.6626591682434082,0.23463226854801178,0.7004351615905762,0.24342983961105347,0.728845477104187,smile
0.2671688497066498,0.8267884254455566,0.31195321679115295,0.7865655422210693,0.33302393555641174,0.7181568145751953,0.3022176921367645,0.6676317453384399,0.26379936933517456,0.6440485715866089,0.33136484026908875,0.6140830516815186,0.35686057806015015,0.528437077999115,0.37016987800598145,0.4746989905834198,0.3780903220176697,0.42972004413604736,0.2872813045978546,0.6129264831542969,0.27360349893569946,0.5149848461151123,0.262311726808548,0.4524434506893158,0.25183790922164917,0.3993264436721802,0.25108763575553894,0.639444887638092,0.2430776059627533,0.5973691344261169,0.2578508257865906,0.653534471988678,0.2675144672393799,0.6948476433753967,0.2222510278224945,0.681646466255188,0.21784693002700806,0.6617957949638367,0.2314358353614807,0.696806013584137,0.24166637659072876,0.7253757119178772,smile
0.2669893205165863,0.8273471593856812,0.31199607253074646,0.7868587970733643,0.3325697183609009,0.718796968460083,0.30309173464775085,0.669114887714386,0.2657141387462616,0.6463577151298523,0.3311808407306671,0.6138548851013184,0.3564157485961914,0.5288145542144775,0.37013760209083557,0.47516369819641113,0.3786599934101105,0.4302483797073364,0.28738826513290405,0.6129130721092224,0.2741057574748993,0.5154232978820801,0.26283377408981323,0.4529830813407898,0.2524828612804413,0.3997942805290222,0.25135865807533264,0.6393375992774963,0.2432589828968048,0.5963394641876221,0.2570837438106537,0.6527882814407349,0.26609277725219727,0.6947739124298096,0.22264964878559113,0.6816735863685608,0.21850672364234924,0.659186065196991,0.2318505048751831,0.6943107843399048,0.24181392788887024,0.7236867547035217,smile
0.26606088876724243,0.8274604082107544,0.3117222487926483,0.7858890295028687,0.33245718479156494,0.7185636758804321,0.3013720214366913,0.6690184473991394,0.26351282000541687,0.6447428464889526,0.3292793929576874,0.6143246293067932,0.3560752272605896,0.5300018787384033,0.3697353005409241,0.4757574498653412,0.3779385983943939,0.43078434467315674,0.2855788469314575,0.613457202911377,0.27385246753692627,0.515534520149231,0.2634814381599426,0.4521728754043579,0.25360873341560364,0.39888542890548706,0.24906732141971588,0.6402633786201477,0.2423853576183319,0.5966266393661499,0.25798580050468445,0.6516134142875671,0.26772958040237427,0.6934193968772888,0.2198316603899002,0.6828871369361877,0.2180815190076828,0.6611508131027222,0.23350510001182556,0.695622980594635,0.24454599618911743,0.7247413992881775,smile
0.26654142141342163,0.8276026248931885,0.3116580545902252,0.7863864898681641,0.33245596289634705,0.7183812856674194,0.3022887110710144,0.6679969429969788,0.2649349272251129,0.6428430080413818,0.32978641986846924,0.6139671802520752,0.35579925775527954,0.5306546688079834,0.3694951832294464,0.47707176208496094,0.3778652548789978,0.43276625871658325,0.286040723323822,0.6135882139205933,0.27397555112838745,0.5157514810562134,0.26358655095100403,0.4526086449623108,0.2537956237792969,0.39976829290390015,0.24964867532253265,0.6408651471138,0.24277345836162567,0.5972453355789185,0.25765764713287354,0.6523436307907104,0.26686733961105347,0.694260835647583,0.2206856906414032,0.6836891174316406,0.21847578883171082,0.6607547998428345,0.2332279086112976,0.6953651309013367,0.24373464286327362,0.7248822450637817,smile
0.26600217819213867,0.827924370765686,0.30933767557144165,0.7867786884307861,0.33151787519454956,0.7199181318283081,0.3044220805168152,0.6670523285865784,0.26738646626472473,0.6392570734024048,0.3301692605018616,0.6146841645240784,0.3557348847389221,0.530306339263916,0.369392454624176,0.47727179527282715,0.3784635663032532,0.4326891601085663,0.2866623103618622,0.6145405769348145,0.27399328351020813,0.5166199207305908,0.26366299390792847,0.45505207777023315,0.25450482964515686,0.4026346802711487,0.250192254781723,0.641758143901825,0.24396154284477234,0.5994607210159302,0.2589089274406433,0.6567199230194092,0.26815882325172424,0.698636531829834,0.2210821509361267,0.6840711832046509,0.21887515485286713,0.6631521582603455,0.23261287808418274,0.6998798847198486,0.24184906482696533,0.7291620373725891,smile
0.2653824985027313,0.8278740048408508,0.30903109908103943,0.7873659133911133,0.33192604780197144,0.7198671102523804,0.30497294664382935,0.6664042472839355,0.26744502782821655,0.6387525200843811,0.3298076391220093,0.6141326427459717,0.3555416464805603,0.5294256210327148,0.36945638060569763,0.4762168526649475,0.3788735866546631,0.4316231608390808,0.286202609539032,0.614171028137207,0.2730778455734253,0.5160050988197327,0.26285824179649353,0.4542401432991028,0.2539586126804352,0.40190833806991577,0.24972841143608093,0.6412948369979858,0.24418005347251892,0.5992927551269531,0.2593996524810791,0.6566975116729736,0.26864516735076904,0.6985629796981812,0.2205432802438736,0.6834233403205872,0.21916045248508453,0.662583589553833,0.23324429988861084,0.6999198198318481,0.24235646426677704,0.7294583916664124,smile
0.2683424949645996,0.8270055055618286,0.31230801343917847,0.7865149974822998,0.33287426829338074,0.7173060178756714,0.30199092626571655,0.6671600341796875,0.26413053274154663,0.6408106684684753,0.3309364914894104,0.6126433610916138,0.35719969868659973,0.5294841527938843,0.3712305426597595,0.4766163229942322,0.3799101710319519,0.43303853273391724,0.287136971950531,0.6123953461647034,0.2738763093948364,0.514167308807373,0.2637197971343994,0.4523399770259857,0.25413236021995544,0.400173544883728,0.25036028027534485,0.6397312879562378,0.24503956735134125,0.5994437336921692,0.2599225342273712,0.6562837362289429,0.2682896852493286,0.6966769695281982,0.22135445475578308,0.6817407608032227,0.22105516493320465,0.6612379550933838,0.23452499508857727,0.6975310444831848,0.24275696277618408,0.7253403067588806,smile
0.2688308656215668,0.8260818123817444,0.3123498857021332,0.7850250601768494,0.33405280113220215,0.7148764729499817,0.30103111267089844,0.6648575067520142,0.26186612248420715,0.6387991309165955,0.33110982179641724,0.6131210923194885,0.35730284452438354,0.5288101434707642,0.37143853306770325,0.4762970805168152,0.38029301166534424,0.43279504776000977,0.2871449589729309,0.6130561828613281,0.2738075852394104,0.5140990018844604,0.2635117769241333,0.45218461751937866,0.2535931468009949,0.399399995803833,0.2504071295261383,0.6399709582328796,0.24580717086791992,0.6025552749633789,0.2617111802101135,0.6594638228416443,0.2707051634788513,0.6985333561897278,0.22117497026920319,0.6808938384056091,0.22028645873069763,0.6651669144630432,0.2338336557149887,0.7018995881080627,0.24180950224399567,0.7280400991439819,smile
0.26846030354499817,0.8275465369224548,0.31170231103897095,0.7887793183326721,0.3334006667137146,0.7227704524993896,0.30628061294555664,0.6706677675247192,0.2696419358253479,0.6416616439819336,0.33156654238700867,0.6137444376945496,0.35845011472702026,0.5291954278945923,0.3722974359989166,0.47541940212249756,0.3806818723678589,0.43086349964141846,0.28802430629730225,0.6126722693443298,0.27609342336654663,0.5134181380271912,0.2652623951435089,0.4513922333717346,0.2547045350074768,0.3993820548057556,0.2513234615325928,0.6397433280944824,0.2458694875240326,0.5967486500740051,0.26135092973709106,0.6559942960739136,0.27055609226226807,0.6985628008842468,0.22213298082351685,0.6821975708007812,0.22139447927474976,0.6593911647796631,0.2359824776649475,0.697166383266449,0.24556037783622742,0.7269287109375,smile
0.2688373625278473,0.8275597095489502,0.3117873966693878,0.7882289290428162,0.3341578245162964,0.7211320400238037,0.30703210830688477,0.6685879230499268,0.26940155029296875,0.6398068070411682,0.3318753242492676,0.6131595969200134,0.3586340844631195,0.5280624628067017,0.372390478849411,0.474484384059906,0.3806174099445343,0.42990970611572266,0.2880599796772003,0.6125425696372986,0.27567189931869507,0.5131276249885559,0.2648182213306427,0.4508528709411621,0.25425633788108826,0.3984147310256958,0.25134748220443726,0.6396520733833313,0.24566836655139923,0.5968606472015381,0.2614395320415497,0.6567391753196716,0.2707239091396332,0.6992927193641663,0.22186273336410522,0.6819377541542053,0.22080525755882263,0.6592477560043335,0.23560327291488647,0.6973198056221008,0.24528148770332336,0.7272930145263672,smile
0.26726090908050537,0.8266962766647339,0.3126879036426544,0.7845293879508972,0.3342265486717224,0.7141324281692505,0.3014533221721649,0.6637647747993469,0.26369473338127136,0.6381210088729858,0.3317337930202484,0.6121463179588318,0.35834765434265137,0.5279242396354675,0.3722686469554901,0.47481071949005127,0.3811802268028259,0.4307267665863037,0.2875922918319702,0.6123513579368591,0.27435657382011414,0.5118042230606079,0.2643197178840637,0.449158638715744,0.25510790944099426,0.3966149389743805,0.2511173486709595,0.6399001479148865,0.24501168727874756,0.5959683060646057,0.2613534927368164,0.6523999571800232,0.27121344208717346,0.6941211819648743,0.22235846519470215,0.6818742156028748,0.22081628441810608,0.65739905834198,0.23571380972862244,0.6938068866729736,0.24559512734413147,0.7233247756958008,smile
0.26687705516815186,0.8274281024932861,0.31231871247291565,0.7846205234527588,0.3336379826068878,0.7135621309280396,0.30115172266960144,0.6628020405769348,0.2633991539478302,0.6383904218673706,0.33174383640289307,0.6126480102539062,0.3585719168186188,0.5277053117752075,0.3725906312465668,0.47428810596466064,0.3815838098526001,0.43017786741256714,0.28756916522979736,0.6129907369613647,0.274608314037323,0.512036919593811,0.26460105180740356,0.4492015242576599,0.2556550204753876,0.3968048393726349,0.2511712908744812,0.6404709219932556,0.24469231069087982,0.5958060026168823,0.26060664653778076,0.6519629955291748,0.2706229090690613,0.6937148571014404,0.2225324958562851,0.6824772357940674,0.2202739715576172,0.6566697955131531,0.23485508561134338,0.6928041577339172,0.2449302077293396,0.7225849628448486,smile
0.2651100754737854,0.8312267065048218,0.311622679233551,0.7920709848403931,0.33482179045677185,0.7189474105834961,0.30450740456581116,0.6645122766494751,0.2648867964744568,0.6374237537384033,0.3326196074485779,0.6129873991012573,0.35856467485427856,0.5275136828422546,0.3722465932369232,0.47376206517219543,0.38124731183052063,0.42929530143737793,0.28872203826904297,0.6123003363609314,0.27568402886390686,0.513901948928833,0.26562437415122986,0.4502600431442261,0.2568012475967407,0.3973854184150696,0.25253504514694214,0.6391654014587402,0.24533233046531677,0.5968496203422546,0.26111581921577454,0.6571642756462097,0.27122196555137634,0.7011796832084656,0.2235170602798462,0.6809635758399963,0.2226906269788742,0.6615186929702759,0.2378787398338318,0.7018969058990479,0.2485385537147522,0.7332977056503296,smile
0.26420149207115173,0.8333030343055725,0.31119534373283386,0.7947626709938049,0.3348007798194885,0.7193184494972229,0.3037307858467102,0.6627084612846375,0.26360318064689636,0.6345768570899963,0.3334057033061981,0.6123766899108887,0.3590320944786072,0.5255827307701111,0.3726709485054016,0.47163698077201843,0.381496787071228,0.4273638129234314,0.289185494184494,0.6123946905136108,0.2752212584018707,0.512281596660614,0.2650432586669922,0.44878873229026794,0.25605475902557373,0.396897554397583,0.25276291370391846,0.6394537687301636,0.24593156576156616,0.5963981747627258,0.26179131865501404,0.6571210026741028,0.2716335654258728,0.7011222243309021,0.22369195520877838,0.6809634566307068,0.22354629635810852,0.660460352897644,0.23898112773895264,0.7017223238945007,0.2492811530828476,0.7333589196205139,smile
0.2667648196220398,0.830163836479187,0.3115539848804474,0.7881730794906616,0.3325561583042145,0.7174651622772217,0.3044436573982239,0.6650375723838806,0.2664341330528259,0.637423038482666,0.33177852630615234,0.6120814085006714,0.359183669090271,0.5258193612098694,0.37307673692703247,0.47234660387039185,0.3814963102340698,0.42756032943725586,0.28835806250572205,0.6111533641815186,0.27641409635543823,0.5104946494102478,0.26566043496131897,0.44799530506134033,0.2553994059562683,0.3965030014514923,0.252130389213562,0.6375600695610046,0.2457944005727768,0.5946258902549744,0.26021328568458557,0.6525928378105164,0.26909083127975464,0.6954396963119507,0.2230423092842102,0.6794747114181519,0.22194060683250427,0.6577238440513611,0.23672820627689362,0.6934713125228882,0.24743999540805817,0.7228736281394958,smile
0.2660757899284363,0.8295525312423706,0.311437726020813,0.7878937125205994,0.3324453830718994,0.7182507514953613,0.30315738916397095,0.6663461923599243,0.2660098075866699,0.6370388269424438,0.3320113718509674,0.6127378344535828,0.3597619831562042,0.5274637937545776,0.3736494183540344,0.47320374846458435,0.38211262226104736,0.4281969666481018,0.2885102331638336,0.6116762161254883,0.2772875428199768,0.5121476650238037,0.26698508858680725,0.4486203193664551,0.257286936044693,0.3959030508995056,0.25214511156082153,0.6380632519721985,0.246382474899292,0.5952593684196472,0.26096707582473755,0.6541207432746887,0.26962998509407043,0.6975123882293701,0.22276808321475983,0.6799401044845581,0.22187189757823944,0.6575057506561279,0.2371734082698822,0.6945074796676636,0.24810220301151276,0.7248839139938354,smile
0.2678840756416321,0.8260818719863892,0.3119744062423706,0.7853443622589111,0.3331650495529175,0.7195814251899719,0.3072940707206726,0.668148398399353,0.27191612124443054,0.6379324197769165,0.33255019783973694,0.6122368574142456,0.35971546173095703,0.5274412631988525,0.3736586272716522,0.47389745712280273,0.3820778727531433,0.42953237891197205,0.2894139885902405,0.6119637489318848,0.2775368094444275,0.5131155848503113,0.2672975957393646,0.4511648416519165,0.2578752338886261,0.3994794189929962,0.25292086601257324,0.638725221157074,0.2471180409193039,0.5947023034095764,0.2619350552558899,0.6528487205505371,0.27102357149124146,0.6954517364501953,0.2233697921037674,0.6808607578277588,0.22317950427532196,0.6595516204833984,0.2376343458890915,0.6972472071647644,0.24741317331790924,0.7272399067878723,smile
0.2685481905937195,0.8243952393531799,0.3121669590473175,0.7841639518737793,0.3336181640625,0.7183957099914551,0.30642831325531006,0.6671422719955444,0.2705780267715454,0.6369081735610962,0.332582026720047,0.6124230623245239,0.35939860343933105,0.5279011726379395,0.3732261061668396,0.4746663570404053,0.38170918822288513,0.43037164211273193,0.28936800360679626,0.6114906668663025,0.27717745304107666,0.5130882263183594,0.26679593324661255,0.4510497748851776,0.2572309374809265,0.39917686581611633,0.2528440058231354,0.6377099752426147,0.24668963253498077,0.595215380191803,0.2622448205947876,0.6531813740730286,0.27215754985809326,0.6955327987670898,0.2232653796672821,0.679141104221344,0.22197489440441132,0.6603908538818359,0.23685921728610992,0.69773268699646,0.24733303487300873,0.72689288854599,smile
0.2664792537689209,0.8266001343727112,0.3112470209598541,0.7877883911132812,0.33352842926979065,0.7168181538581848,0.3029424846172333,0.664461612701416,0.26516997814178467,0.6358369588851929,0.3331379294395447,0.6135606169700623,0.35930055379867554,0.5282800793647766,0.373291552066803,0.4749119281768799,0.38229674100875854,0.4303205609321594,0.2885213792324066,0.611849844455719,0.2757200300693512,0.5124364495277405,0.2655806541442871,0.4498763680458069,0.2563023865222931,0.3971542716026306,0.2515200078487396,0.6375538110733032,0.24506187438964844,0.5979359745979309,0.2612930238246918,0.657568097114563,0.27138030529022217,0.6992409229278564,0.22229914367198944,0.6778836846351624,0.2218959927558899,0.6606901288032532,0.2365121990442276,0.6996989846229553,0.24616625905036926,0.7279459834098816,smile
0.26558390259742737,0.826490044593811,0.31010690331459045,0.7863911986351013,0.33285894989967346,0.7149278521537781,0.30150914192199707,0.6614916324615479,0.2639198899269104,0.6316147446632385,0.3335863947868347,0.6124903559684753,0.3596796989440918,0.5274719595909119,0.37320375442504883,0.474269837141037,0.38211172819137573,0.42960309982299805,0.2889236807823181,0.6115069389343262,0.2759341597557068,0.5121198296546936,0.26572516560554504,0.44944655895233154,0.25670135021209717,0.39624297618865967,0.2517106235027313,0.6377204656600952,0.24573469161987305,0.5981996059417725,0.26119011640548706,0.6581963896751404,0.2705114781856537,0.6995732188224792,0.22240808606147766,0.678141713142395,0.22201305627822876,0.660427987575531,0.23551040887832642,0.699844241142273,0.2437514215707779,0.7279725670814514,smile
0.26810234785079956,0.823989748954773,0.31307747960090637,0.7809082269668579,0.33504557609558105,0.71164870262146,0.3050108551979065,0.6633358001708984,0.2674311101436615,0.640953779220581,0.3323775827884674,0.6105369329452515,0.3605095148086548,0.5274221897125244,0.3739685118198395,0.47394710779190063,0.3816693127155304,0.42999520897865295,0.2889673709869385,0.6107162237167358,0.2777152359485626,0.511821448802948,0.26782795786857605,0.44961443543434143,0.25867658853530884,0.3974389135837555,0.25278139114379883,0.6384271383285522,0.2470656931400299,0.5950415134429932,0.2622878849506378,0.6499574184417725,0.2719891369342804,0.6903671622276306,0.22379204630851746,0.680794358253479,0.2221665382385254,0.6593214869499207,0.23626826703548431,0.6936378479003906,0.24612107872962952,0.7213717699050903,smile
0.26767605543136597,0.8257449269294739,0.3128695785999298,0.7812718152999878,0.3343566954135895,0.711662769317627,0.30314797163009644,0.6634310483932495,0.26537224650382996,0.6416172981262207,0.3322294354438782,0.6116480231285095,0.3599749803543091,0.5283061861991882,0.37348926067352295,0.4746233820915222,0.381721556186676,0.43042561411857605,0.28896042704582214,0.611853837966919,0.2775958776473999,0.5131067037582397,0.2675549387931824,0.45026475191116333,0.2583235204219818,0.3972681760787964,0.25284767150878906,0.639534592628479,0.245671346783638,0.5967914462089539,0.2615834176540375,0.6528741717338562,0.27214640378952026,0.6939323544502258,0.22389981150627136,0.6819842457771301,0.22074374556541443,0.6613122224807739,0.23501598834991455,0.6966984868049622,0.24544821679592133,0.7245257496833801,smile
0.2706485688686371,0.827002763748169,0.3148886263370514,0.7825425863265991,0.3359757959842682,0.7116498351097107,0.3057915270328522,0.6622201204299927,0.2685614824295044,0.6399627327919006,0.33361560106277466,0.6118671894073486,0.3605145812034607,0.5275099277496338,0.37424880266189575,0.47401416301727295,0.3828357458114624,0.42975932359695435,0.2897917628288269,0.6114479303359985,0.2771475315093994,0.5125097632408142,0.26667988300323486,0.45030397176742554,0.25727298855781555,0.3973483443260193,0.25313931703567505,0.6384605765342712,0.24714791774749756,0.5958101153373718,0.2623046338558197,0.6528707146644592,0.2716330885887146,0.6945217251777649,0.2240035980939865,0.6806737780570984,0.22192800045013428,0.6600428223609924,0.23689264059066772,0.6967663764953613,0.24746093153953552,0.7262600660324097,smile
0.26999369263648987,0.8258079290390015,0.3142732083797455,0.7831602692604065,0.3362463414669037,0.7131390571594238,0.30519768595695496,0.6644561290740967,0.26744410395622253,0.6393522620201111,0.33415547013282776,0.6113709211349487,0.36072319746017456,0.5270665884017944,0.37414515018463135,0.47411713004112244,0.38240841031074524,0.42974790930747986,0.2901424467563629,0.6107363700866699,0.277762770652771,0.5121436715126038,0.26717841625213623,0.45057380199432373,0.25734424591064453,0.39767271280288696,0.25329190492630005,0.637405514717102,0.2475723922252655,0.5973384380340576,0.26323336362838745,0.6561977863311768,0.27271944284439087,0.6977114677429199,0.22369594871997833,0.6788563132286072,0.2228153645992279,0.6613501906394958,0.23781940340995789,0.6995062232017517,0.24813775718212128,0.7282730937004089,smile
0.2683796286582947,0.8237348794937134,0.31275129318237305,0.78645259141922,0.3356490433216095,0.7186798453330994,0.30592143535614014,0.6648547649383545,0.2693692147731781,0.6316473484039307,0.334550678730011,0.6120665073394775,0.3608730137348175,0.5274730920791626,0.3742452561855316,0.47394436597824097,0.382610559463501,0.4292386472225189,0.2905265688896179,0.6109940409660339,0.27765363454818726,0.5115809440612793,0.26814210414886475,0.449969083070755,0.2594378590583801,0.3972734212875366,0.2532537579536438,0.6370971202850342,0.24931731820106506,0.5996057987213135,0.2652111053466797,0.6580368876457214,0.27412280440330505,0.6978135108947754,0.22342795133590698,0.6772133111953735,0.22437837719917297,0.6577267050743103,0.23899602890014648,0.6973065137863159,0.24790416657924652,0.7261636853218079,smile
0.2680516541004181,0.8221197128295898,0.3130320906639099,0.7847133874893188,0.33502036333084106,0.7169685363769531,0.3046765625476837,0.663916289806366,0.2678830325603485,0.6323181986808777,0.33422887325286865,0.611352801322937,0.3611166775226593,0.5268516540527344,0.3748255670070648,0.47366663813591003,0.3831252455711365,0.4291050136089325,0.2901512682437897,0.6102116703987122,0.27729278802871704,0.5107051134109497,0.2675674855709076,0.4491172432899475,0.25839388370513916,0.3964095115661621,0.253082275390625,0.6360546946525574,0.2483777105808258,0.5990449786186218,0.26475071907043457,0.6568058133125305,0.27449271082878113,0.6961424946784973,0.22330451011657715,0.6761006116867065,0.22379420697689056,0.6570303440093994,0.23880787193775177,0.6961928009986877,0.2485692799091339,0.7249113321304321,smile
